Datetime,Open,High,Low,Close,Volume
2024-09-03 01:00:00+00:00,7.796259880065918,7.796860218048096,7.79518985748291,7.79617977142334,0
2024-09-03 02:00:00+00:00,7.7957000732421875,7.796909809112549,7.795380115509033,7.79640007019043,0
2024-09-03 03:00:00+00:00,7.796279907226563,7.796599864959717,7.795949935913086,7.796140193939209,0
2024-09-03 04:00:00+00:00,7.796599864959717,7.7967000007629395,7.79610013961792,7.796299934387207,0
2024-09-03 05:00:00+00:00,7.796150207519531,7.7967000007629395,7.795889854431152,7.796050071716309,0
2024-09-03 06:00:00+00:00,7.796040058135986,7.796899795532227,7.7960100173950195,7.796899795532227,0
2024-09-03 07:00:00+00:00,7.796810150146484,7.797619819641113,7.796339988708496,7.797399997711182,0
2024-09-03 08:00:00+00:00,7.797100067138672,7.797699928283691,7.796450138092041,7.797130107879639,0
2024-09-03 09:00:00+00:00,7.796999931335449,7.798500061035156,7.796730041503906,7.797979831695557,0
2024-09-03 10:00:00+00:00,7.798349857330322,7.798699855804443,7.797659873962402,7.798160076141357,0
2024-09-03 11:00:00+00:00,7.797860145568848,7.798399925231934,7.797239780426025,7.797399997711182,0
2024-09-03 12:00:00+00:00,7.797339916229248,7.798099994659424,7.797150135040283,7.797430038452148,0
2024-09-03 13:00:00+00:00,7.797450065612793,7.798699855804443,7.79725980758667,7.798610210418701,0
2024-09-03 14:00:00+00:00,7.798610210418701,7.798799991607666,7.797810077667236,7.798240184783936,0
2024-09-03 15:00:00+00:00,7.798240184783936,7.798999786376953,7.798059940338135,7.798699855804443,0
2024-09-03 16:00:00+00:00,7.798540115356445,7.798799991607666,7.798069953918457,7.798699855804443,0
2024-09-03 17:00:00+00:00,7.798409938812256,7.798900127410889,7.798110008239746,7.798900127410889,0
2024-09-03 18:00:00+00:00,7.798900127410889,7.799200057983398,7.798399925231934,7.799099922180176,0
2024-09-03 19:00:00+00:00,7.799099922180176,7.799099922180176,7.7982001304626465,7.798419952392578,0
2024-09-03 20:00:00+00:00,7.7988600730896,7.799099922180176,7.79817008972168,7.79863977432251,0
2024-09-03 21:00:00+00:00,7.798590183258057,7.798900127410889,7.797999858856201,7.798600196838379,0
2024-09-03 22:00:00+00:00,7.798500061035156,7.798900127410889,7.797900199890137,7.798600196838379,0
2024-09-03 23:00:00+00:00,7.798900127410889,7.798999786376953,7.797329902648926,7.797659873962402,0
2024-09-04 00:00:00+00:00,7.797820091247559,7.798699855804443,7.79610013961792,7.79640007019043,0
2024-09-04 01:00:00+00:00,7.796450138092041,7.797500133514404,7.796060085296631,7.796999931335449,0
2024-09-04 02:00:00+00:00,7.796689987182617,7.797299861907959,7.795589923858643,7.7964301109313965,0
2024-09-04 03:00:00+00:00,7.79640007019043,7.797019958496094,7.795629978179932,7.795899868011475,0
2024-09-04 04:00:00+00:00,7.795790195465088,7.796500205993652,7.795629978179932,7.796150207519531,0
2024-09-04 05:00:00+00:00,7.795969963073731,7.796810150146484,7.795919895172119,7.7965497970581055,0
2024-09-04 06:00:00+00:00,7.796130180358887,7.797500133514404,7.796090126037598,7.796860218048096,0
2024-09-04 07:00:00+00:00,7.796510219573975,7.797500133514404,7.796329975128174,7.796939849853516,0
2024-09-04 08:00:00+00:00,7.797399997711182,7.798500061035156,7.796939849853516,7.797900199890137,0
2024-09-04 09:00:00+00:00,7.797719955444336,7.7982001304626465,7.797019958496094,7.797450065612793,0
2024-09-04 10:00:00+00:00,7.797440052032471,7.7982001304626465,7.797430038452148,7.797999858856201,0
2024-09-04 11:00:00+00:00,7.798099994659424,7.798399925231934,7.797540187835693,7.797999858856201,0
2024-09-04 12:00:00+00:00,7.798289775848389,7.798699855804443,7.797540187835693,7.798399925231934,0
2024-09-04 13:00:00+00:00,7.797900199890137,7.798399925231934,7.797279834747315,7.798069953918457,0
2024-09-04 14:00:00+00:00,7.798059940338135,7.798099994659424,7.795050144195557,7.7967000007629395,0
2024-09-04 15:00:00+00:00,7.796500205993652,7.797100067138672,7.795720100402832,7.79679012298584,0
2024-09-04 16:00:00+00:00,7.7967000007629395,7.796999931335449,7.796000003814697,7.796170234680176,0
2024-09-04 17:00:00+00:00,7.796500205993652,7.7967000007629395,7.796040058135986,7.796299934387207,0
2024-09-04 18:00:00+00:00,7.7967000007629395,7.796899795532227,7.796000003814697,7.796679973602295,0
2024-09-04 19:00:00+00:00,7.796679973602295,7.797019958496094,7.796040058135986,7.79649019241333,0
2024-09-04 20:00:00+00:00,7.796919822692871,7.797100067138672,7.796080112457275,7.796500205993652,0
2024-09-04 21:00:00+00:00,7.796599864959717,7.796599864959717,7.795599937438965,7.796500205993652,0
2024-09-04 22:00:00+00:00,7.79610013961792,7.796800136566162,7.795499801635742,7.79640007019043,0
2024-09-04 23:00:00+00:00,7.795989990234375,7.796500205993652,7.794960021972656,7.7953901290893555,0
2024-09-05 00:00:00+00:00,7.795000076293945,7.79580020904541,7.792689800262451,7.793789863586426,0
2024-09-05 01:00:00+00:00,7.793590068817139,7.795199871063232,7.793499946594238,7.794899940490723,0
2024-09-05 02:00:00+00:00,7.794300079345703,7.794899940490723,7.792890071868896,7.793449878692627,0
2024-09-05 03:00:00+00:00,7.793600082397461,7.794400215148926,7.793099880218506,7.794260025024414,0
2024-09-05 04:00:00+00:00,7.793879985809326,7.79449987411499,7.792850017547607,7.793139934539795,0
2024-09-05 05:00:00+00:00,7.79315996170044,7.79449987411499,7.792990207672119,7.79419994354248,0
2024-09-05 06:00:00+00:00,7.794300079345703,7.7947001457214355,7.793190002441406,7.793710231781006,0
2024-09-05 07:00:00+00:00,7.793580055236816,7.79610013961792,7.793499946594238,7.795899868011475,0
2024-09-05 08:00:00+00:00,7.795889854431152,7.796050071716309,7.794690132141113,7.795539855957031,0
2024-09-05 09:00:00+00:00,7.7957000732421875,7.7957000732421875,7.794099807739258,7.794529914855957,0
2024-09-05 10:00:00+00:00,7.794250011444092,7.795000076293945,7.793849945068359,7.793990135192871,0
2024-09-05 11:00:00+00:00,7.793889999389648,7.795010089874268,7.793469905853272,7.793700218200684,0
2024-09-05 12:00:00+00:00,7.7936201095581055,7.79449987411499,7.792510032653809,7.794000148773193,0
2024-09-05 13:00:00+00:00,7.793610095977783,7.795000076293945,7.793210029602051,7.793839931488037,0
2024-09-05 14:00:00+00:00,7.793829917907715,7.796040058135986,7.793690204620361,7.79580020904541,0
2024-09-05 15:00:00+00:00,7.795609951019287,7.79610013961792,7.794859886169434,7.79580020904541,0
2024-09-05 16:00:00+00:00,7.795330047607422,7.795899868011475,7.794169902801514,7.795499801635742,0
2024-09-05 17:00:00+00:00,7.795499801635742,7.795499801635742,7.79403018951416,7.794970035552979,0
2024-09-05 18:00:00+00:00,7.795420169830322,7.795420169830322,7.794589996337891,7.795100212097168,0
2024-09-05 19:00:00+00:00,7.795100212097168,7.795149803161621,7.794099807739258,7.795060157775879,0
2024-09-05 20:00:00+00:00,7.79511022567749,7.795289993286133,7.792389869689941,7.792880058288574,0
2024-09-05 21:00:00+00:00,7.792870044708252,7.794000148773193,7.792699813842773,7.793900012969971,0
2024-09-05 22:00:00+00:00,7.794099807739258,7.794600009918213,7.792500019073486,7.793200016021728,0
2024-09-05 23:00:00+00:00,7.793499946594238,7.7947001457214355,7.792719841003418,7.7939300537109375,0
2024-09-06 00:00:00+00:00,7.793900012969971,7.795100212097168,7.793169975280762,7.793190002441406,0
2024-09-06 01:00:00+00:00,7.793280124664307,7.795499801635742,7.793169975280762,7.795139789581299,0
2024-09-06 02:00:00+00:00,7.795149803161621,7.795750141143799,7.79463005065918,7.7948899269104,0
2024-09-06 03:00:00+00:00,7.794899940490723,7.795400142669678,7.793499946594238,7.794229984283447,0
2024-09-06 04:00:00+00:00,7.794229984283447,7.79449987411499,7.792709827423096,7.792759895324707,0
2024-09-06 05:00:00+00:00,7.792789936065674,7.793369770050049,7.792099952697754,7.793069839477539,0
2024-09-06 06:00:00+00:00,7.792660236358643,7.793200016021728,7.791510105133057,7.792749881744385,0
2024-09-06 07:00:00+00:00,7.792359828948975,7.792900085449219,7.791729927062988,7.792140007019043,0
2024-09-06 08:00:00+00:00,7.792150020599365,7.793799877166748,7.792029857635498,7.792600154876709,0
2024-09-06 09:00:00+00:00,7.792759895324707,7.792900085449219,7.791790008544922,7.792150020599365,0
2024-09-06 10:00:00+00:00,7.792099952697754,7.7926201820373535,7.791749954223633,7.792600154876709,0
2024-09-06 11:00:00+00:00,7.792600154876709,7.7937397956848145,7.791840076446533,7.793399810791016,0
2024-09-06 12:00:00+00:00,7.792940139770508,7.793849945068359,7.788410186767578,7.792920112609863,0
2024-09-06 13:00:00+00:00,7.792749881744385,7.79640007019043,7.7926201820373535,7.795199871063232,0
2024-09-06 14:00:00+00:00,7.795400142669678,7.795499801635742,7.792669773101807,7.793869972229004,0
2024-09-06 15:00:00+00:00,7.793869972229004,7.795100212097168,7.791399955749512,7.79449987411499,0
2024-09-06 16:00:00+00:00,7.794000148773193,7.795400142669678,7.794000148773193,7.795010089874268,0
2024-09-06 17:00:00+00:00,7.794730186462402,7.795499801635742,7.794449806213379,7.795080184936523,0
2024-09-06 18:00:00+00:00,7.795100212097168,7.795400142669678,7.794740200042725,7.795090198516846,0
2024-09-06 19:00:00+00:00,7.795300006866455,7.795400142669678,7.794060230255127,7.794459819793701,0
2024-09-06 20:00:00+00:00,7.794519901275635,7.796000003814697,7.794050216674805,7.795100212097168,0
2024-09-08 23:00:00+00:00,7.7957000732421875,7.79580020904541,7.794789791107178,7.795179843902588,0
2024-09-09 00:00:00+00:00,7.795090198516846,7.79665994644165,7.794650077819824,7.796000003814697,0
2024-09-09 01:00:00+00:00,7.795569896697998,7.796649932861328,7.794479846954346,7.796070098876953,0
2024-09-09 02:00:00+00:00,7.795849800109863,7.796599864959717,7.795300006866455,7.795760154724121,0
2024-09-09 03:00:00+00:00,7.796040058135986,7.796299934387207,7.795300006866455,7.795829772949219,0
2024-09-09 04:00:00+00:00,7.795420169830322,7.796199798583984,7.7953200340271,7.795330047607422,0
2024-09-09 05:00:00+00:00,7.7953200340271,7.79617977142334,7.794350147247315,7.795770168304443,0
2024-09-09 06:00:00+00:00,7.795939922332764,7.79610013961792,7.795209884643555,7.795650005340576,0
2024-09-09 07:00:00+00:00,7.795450210571289,7.796199798583984,7.7947998046875,7.795499801635742,0
2024-09-09 08:00:00+00:00,7.795289993286133,7.796649932861328,7.794899940490723,7.79640007019043,0
2024-09-09 09:00:00+00:00,7.7961201667785645,7.796599864959717,7.7957000732421875,7.796339988708496,0
2024-09-09 10:00:00+00:00,7.796199798583984,7.796999931335449,7.795829772949219,7.796599864959717,0
2024-09-09 11:00:00+00:00,7.796800136566162,7.797100067138672,7.795969963073731,7.796520233154297,0
2024-09-09 12:00:00+00:00,7.796800136566162,7.797420024871826,7.795979976654053,7.797410011291504,0
2024-09-09 13:00:00+00:00,7.796949863433838,7.797500133514404,7.796219825744629,7.796380043029785,0
2024-09-09 14:00:00+00:00,7.7967000007629395,7.797599792480469,7.796360015869141,7.796899795532227,0
2024-09-09 15:00:00+00:00,7.797130107879639,7.797399997711182,7.796289920806885,7.796879768371582,0
2024-09-09 16:00:00+00:00,7.79649019241333,7.796999931335449,7.796150207519531,7.7967000007629395,0
2024-09-09 17:00:00+00:00,7.796830177307129,7.796899795532227,7.79626989364624,7.796720027923584,0
2024-09-09 18:00:00+00:00,7.796800136566162,7.797500133514404,7.796309947967529,7.7973198890686035,0
2024-09-09 19:00:00+00:00,7.797379970550537,7.797699928283691,7.79649019241333,7.797599792480469,0
2024-09-09 20:00:00+00:00,7.797080039978027,7.797800064086914,7.796370029449463,7.79640007019043,0
2024-09-09 21:00:00+00:00,7.7967000007629395,7.796999931335449,7.796000003814697,7.796319961547852,0
2024-09-09 22:00:00+00:00,7.796999931335449,7.797299861907959,7.79610013961792,7.797299861907959,0
2024-09-09 23:00:00+00:00,7.796999931335449,7.797299861907959,7.795829772949219,7.795899868011475,0
2024-09-10 00:00:00+00:00,7.796130180358887,7.797500133514404,7.795929908752441,7.7967000007629395,0
2024-09-10 01:00:00+00:00,7.796609878540039,7.798099994659424,7.795959949493408,7.7970099449157715,0
2024-09-10 02:00:00+00:00,7.797070026397705,7.797999858856201,7.79649019241333,7.796850204467773,0
2024-09-10 03:00:00+00:00,7.796840190887451,7.797500133514404,7.796090126037598,7.796800136566162,0
2024-09-10 04:00:00+00:00,7.796420097351074,7.796899795532227,7.79580020904541,7.796199798583984,0
2024-09-10 05:00:00+00:00,7.795849800109863,7.796500205993652,7.795350074768066,7.796199798583984,0
2024-09-10 06:00:00+00:00,7.795670032501221,7.79640007019043,7.794489860534668,7.79610013961792,0
2024-09-10 07:00:00+00:00,7.795599937438965,7.796299934387207,7.794869899749756,7.795750141143799,0
2024-09-10 08:00:00+00:00,7.795750141143799,7.796999931335449,7.795249938964844,7.7967000007629395,0
2024-09-10 09:00:00+00:00,7.796229839324951,7.797100067138672,7.796030044555664,7.796500205993652,0
2024-09-10 10:00:00+00:00,7.796510219573975,7.796999931335449,7.795750141143799,7.796189785003662,0
2024-09-10 11:00:00+00:00,7.796199798583984,7.796899795532227,7.795849800109863,7.796110153198242,0
2024-09-10 12:00:00+00:00,7.796110153198242,7.7967000007629395,7.79580020904541,7.796299934387207,0
2024-09-10 13:00:00+00:00,7.796080112457275,7.7967000007629395,7.795899868011475,7.796000003814697,0
2024-09-10 14:00:00+00:00,7.795939922332764,7.797299861907959,7.795939922332764,7.796979904174805,0
2024-09-10 15:00:00+00:00,7.797100067138672,7.7972002029418945,7.796160221099853,7.796999931335449,0
2024-09-10 16:00:00+00:00,7.79649019241333,7.797699928283691,7.796470165252685,7.797339916229248,0
2024-09-10 17:00:00+00:00,7.796969890594482,7.797500133514404,7.796800136566162,7.7972002029418945,0
2024-09-10 18:00:00+00:00,7.797389984130859,7.797699928283691,7.796780109405518,7.797299861907959,0
2024-09-10 19:00:00+00:00,7.797170162200928,7.797800064086914,7.796629905700684,7.797150135040283,0
2024-09-10 20:00:00+00:00,7.797530174255371,7.797900199890137,7.796639919281006,7.797100067138672,0
2024-09-10 21:00:00+00:00,7.797379970550537,7.79748010635376,7.79610013961792,7.796999931335449,0
2024-09-10 22:00:00+00:00,7.79640007019043,7.797399997711182,7.79610013961792,7.796720027923584,0
2024-09-10 23:00:00+00:00,7.797100067138672,7.797399997711182,7.7960100173950195,7.797299861907959,0
2024-09-11 00:00:00+00:00,7.797029972076416,7.797460079193115,7.796070098876953,7.796450138092041,0
2024-09-11 01:00:00+00:00,7.796450138092041,7.797100067138672,7.795760154724121,7.796060085296631,0
2024-09-11 02:00:00+00:00,7.796599864959717,7.7967000007629395,7.7953200340271,7.79640007019043,0
2024-09-11 03:00:00+00:00,7.796390056610107,7.796999931335449,7.795529842376709,7.796730041503906,0
2024-09-11 04:00:00+00:00,7.796350002288818,7.796999931335449,7.795889854431152,7.796480178833008,0
2024-09-11 05:00:00+00:00,7.796470165252685,7.796899795532227,7.795199871063232,7.795849800109863,0
2024-09-11 06:00:00+00:00,7.795869827270508,7.7972002029418945,7.795720100402832,7.796619892120361,0
2024-09-11 07:00:00+00:00,7.796440124511719,7.79803991317749,7.796350002288818,7.797359943389893,0
2024-09-11 08:00:00+00:00,7.797790050506592,7.798270225524902,7.797120094299316,7.797699928283691,0
2024-09-11 09:00:00+00:00,7.797160148620605,7.797699928283691,7.796579837799072,7.797369956970215,0
2024-09-11 10:00:00+00:00,7.796929836273193,7.797800064086914,7.796860218048096,7.797150135040283,0
2024-09-11 11:00:00+00:00,7.797599792480469,7.797999858856201,7.7967400550842285,7.79709005355835,0
2024-09-11 12:00:00+00:00,7.796710014343262,7.798699855804443,7.796110153198242,7.798540115356445,0
2024-09-11 13:00:00+00:00,7.798079967498779,7.798799991607666,7.798079967498779,7.798500061035156,0
2024-09-11 14:00:00+00:00,7.798699855804443,7.799399852752685,7.798250198364258,7.799099922180176,0
2024-09-11 15:00:00+00:00,7.799200057983398,7.799200057983398,7.797719955444336,7.798600196838379,0
2024-09-11 16:00:00+00:00,7.798600196838379,7.799200057983398,7.7980499267578125,7.79902982711792,0
2024-09-11 17:00:00+00:00,7.799019813537598,7.799200057983398,7.79826021194458,7.798719882965088,0
2024-09-11 18:00:00+00:00,7.798749923706055,7.798900127410889,7.797719955444336,7.798299789428711,0
2024-09-11 19:00:00+00:00,7.798299789428711,7.799149990081787,7.797619819641113,7.798210144042969,0
2024-09-11 20:00:00+00:00,7.798610210418701,7.799469947814941,7.798099994659424,7.79833984375,0
2024-09-11 21:00:00+00:00,7.79833984375,7.798600196838379,7.796969890594482,7.798299789428711,0
2024-09-11 22:00:00+00:00,7.797900199890137,7.798600196838379,7.796599864959717,7.79748010635376,0
2024-09-11 23:00:00+00:00,7.797299861907959,7.797900199890137,7.79610013961792,7.797339916229248,0
2024-09-12 00:00:00+00:00,7.797110080718994,7.798399925231934,7.796500205993652,7.79718017578125,0
2024-09-12 01:00:00+00:00,7.797210216522217,7.799499988555908,7.796750068664551,7.798699855804443,0
2024-09-12 02:00:00+00:00,7.79856014251709,7.799099922180176,7.797719955444336,7.798719882965088,0
2024-09-12 03:00:00+00:00,7.798699855804443,7.799099922180176,7.798079967498779,7.7983598709106445,0
2024-09-12 04:00:00+00:00,7.798399925231934,7.798600196838379,7.797399997711182,7.7984299659729,0
2024-09-12 05:00:00+00:00,7.798240184783936,7.799089908599853,7.797969818115234,7.7984299659729,0
2024-09-12 06:00:00+00:00,7.798679828643799,7.799499988555908,7.797920227050781,7.799099922180176,0
2024-09-12 07:00:00+00:00,7.798989772796631,7.80079984664917,7.798850059509277,7.800640106201172,0
2024-09-12 08:00:00+00:00,7.8007001876831055,7.801400184631348,7.799900054931641,7.80079984664917,0
2024-09-12 09:00:00+00:00,7.800620079040527,7.802499771118164,7.800059795379639,7.802159786224365,0
2024-09-12 10:00:00+00:00,7.802060127258301,7.802499771118164,7.801430225372315,7.801919937133789,0
2024-09-12 11:00:00+00:00,7.801589965820312,7.802599906921387,7.801449775695801,7.801829814910889,0
2024-09-12 12:00:00+00:00,7.801569938659668,7.802289962768555,7.80102014541626,7.801499843597412,0
2024-09-12 13:00:00+00:00,7.801169872283936,7.8024001121521,7.8008198738098145,7.802030086517334,0
